,open,high,low,close,adjclose,volume,ticker,adjclose_30,true_adjclose_30,buy_profit,sell_profit
2018-09-12,56.23500061035156,56.25,54.959999084472656,55.26750183105469,53.795494079589844,197114800.0,AAPL,-0.37127846,0.3010406196117401,0.0,54.166772544384
2018-09-18,54.4474983215332,55.462501525878906,54.279998779296875,54.560001373291016,53.10683822631836,126286800.0,AAPL,-0.28120878,0.073397696018219,0.0,53.3880470097065
2018-09-19,54.625,54.904998779296875,53.82500076293945,54.592498779296875,53.138465881347656,108495200.0,AAPL,-0.28046814,0.06109149754047394,0.0,53.418934017419815
2018-09-21,55.19499969482422,55.34000015258789,54.3224983215332,54.415000915527344,52.96570587158203,384986800.0,AAPL,23.898909,25.30415916442871,0.0,29.066797256469727
2018-09-24,54.20500183105469,55.314998626708984,54.157501220703125,55.1974983215332,53.727359771728516,110773600.0,AAPL,32.01897,28.810468673706055,0.0,21.708389282226562
2018-09-27,55.95500183105469,56.61000061035156,55.8849983215332,56.23749923706055,54.73965835571289,120724800.0,AAPL,-0.35010955,0.08394588530063629,0.0,55.08976790308952
2018-09-28,56.1974983215332,56.459999084472656,56.005001068115234,56.435001373291016,54.93190383911133,91717600.0,AAPL,53.259228,35.8544921875,0.0,1.6726760864257812
2018-10-04,57.69499969482422,58.087501525878906,56.682498931884766,56.997501373291016,55.47942352294922,128168000.0,AAPL,-0.054063737,0.38169321417808527,0.0,55.533487260341644
2018-10-05,56.9900016784668,57.102500915527344,55.14500045776367,56.0724983215332,54.579044342041016,134322000.0,AAPL,-0.14967297,0.3436058461666107,0.0,54.72871731221676
2018-10-26,53.974998474121094,55.04750061035156,53.16749954223633,54.07500076293945,52.63475799560547,189033600.0,AAPL,0.13524717,0.43471288681030273,0.0,52.49951082468033
2018-11-06,50.47999954223633,51.18000030517578,50.42250061035156,50.942501068115234,49.5856819152832,127531600.0,AAPL,-0.21228111,0.3003873825073242,0.0,49.79796302318573
2018-11-08,52.494998931884766,52.529998779296875,51.6875,52.122501373291016,50.91128158569336,101450400.0,AAPL,-0.060954046,0.31928205490112305,0.0,50.97223563119769
2018-11-19,47.5,47.67499923706055,46.247501373291016,46.46500015258789,45.385250091552734,167701200.0,AAPL,-0.36417606,0.2805168926715851,0.0,45.749426156282425
2018-11-20,44.592498779296875,45.36750030517578,43.877498626708984,44.244998931884766,43.21683883666992,271300800.0,AAPL,6.7885847,6.182126998901367,0.0,36.42825412750244
2018-11-28,44.182498931884766,45.3224983215332,43.73249816894531,45.23500061035156,44.18383026123047,184250000.0,AAPL,58.339695,64.94166564941406,14.155864715576172,0.0
2018-11-29,45.665000915527344,45.70000076293945,44.42499923706055,44.88750076293945,43.84440231323242,167080000.0,AAPL,-0.2853647,0.10108667612075806,0.0,44.1297670006752
2018-12-06,42.939998626708984,43.69499969482422,42.60499954223633,43.68000030517578,42.66496658325195,172393600.0,AAPL,-0.24234396,0.1256428062915802,0.0,42.90731054544449
2018-12-17,41.36249923706055,42.087501525878906,40.682498931884766,40.98500061035156,40.0325927734375,177151600.0,AAPL,18.749895,19.14230155944824,0.0,21.282697677612305
2019-01-07,37.17499923706055,37.20750045776367,36.474998474121094,36.98249816894531,36.123104095458984,219111200.0,AAPL,-0.32573438,0.2390919178724289,0.0,36.44883847236633
2019-01-08,37.38999938964844,37.95500183105469,37.130001068115234,37.6875,36.81171798706055,164101200.0,AAPL,-0.19367751,0.2545073628425598,0.0,37.005395501852036
2019-02-06,43.662498474121094,43.89250183105469,43.212501525878906,43.560001373291016,42.54775619506836,112958400.0,AAPL,-0.019393884,0.4107831120491028,0.0,42.567150078713894
2019-03-04,43.92250061035156,44.4375,43.49250030517578,43.962501525878906,43.125064849853516,109744800.0,AAPL,5.809219,6.298892498016357,0.0,37.31584596633911
2019-03-05,43.98500061035156,44.0,43.6349983215332,43.88249969482422,43.04658889770508,78949600.0,AAPL,6.618755,6.449239730834961,0.0,36.427834033966064
2019-03-25,47.877498626708984,47.994998931884766,46.650001525878906,47.185001373291016,46.28617858886719,175381200.0,AAPL,-0.18889129,0.3828012943267822,0.0,46.475069880485535
2019-03-26,47.915000915527344,48.220001220703125,46.14500045776367,46.6974983215332,45.807960510253906,199202000.0,AAPL,-0.15829135,0.30654701590538025,0.0,45.966251865029335
2019-03-27,47.1875,47.439998626708984,46.63750076293945,47.11750030517578,46.21996307373047,119393600.0,AAPL,5.6894584,4.052609920501709,0.0,40.53050470352173
2019-04-10,49.66999816894531,50.185001373291016,49.54499816894531,50.154998779296875,49.199607849121094,86781200.0,AAPL,-0.3694846,0.05230136960744858,0.0,49.56909245252609
2019-04-24,51.84000015258789,52.119998931884766,51.76250076293945,51.790000915527344,50.803462982177734,70162400.0,AAPL,-0.75862175,0.15404480695724487,0.0,51.56208473443985
2019-04-25,51.70750045776367,51.939998626708984,51.279998779296875,51.31999969482422,50.3424186706543,74172800.0,AAPL,-0.35657853,0.08921997994184494,0.0,50.69899719953537
2019-05-16,47.477500915527344,48.11750030517578,47.209999084472656,47.52000045776367,46.79431915283203,132125600.0,AAPL,27.522459,27.917688369750977,0.0,19.271860122680664
2019-05-24,45.04999923706055,45.53499984741211,44.654998779296875,44.74250030517578,44.05923080444336,94858800.0,AAPL,-0.37778473,0.12804967164993286,0.0,44.437015533447266
2019-06-04,43.86000061035156,44.95750045776367,43.630001068115234,44.90999984741211,44.22417449951172,123872000.0,AAPL,-0.1410468,0.41884785890579224,0.0,44.36522130668163
2019-06-05,46.06999969482422,46.247501373291016,45.28499984741211,45.6349983215332,44.9380989074707,119093600.0,AAPL,-0.17272249,0.26917964220046997,0.0,45.11082139611244
2019-06-07,46.627498626708984,47.97999954223633,46.442501068115234,47.537498474121094,46.81155014038086,122737600.0,AAPL,-0.41438335,0.07207918912172316,0.0,47.225933492183685
2019-06-25,49.60749816894531,49.814998626708984,48.8224983215332,48.89250183105469,48.14585494995117,84281200.0,AAPL,-0.27564076,0.13575199246406555,0.0,48.42149570584297
2019-06-26,49.442501068115234,50.247501373291016,49.337501525878906,49.95000076293945,49.18720626831055,104270000.0,AAPL,-0.20836632,0.2914527952671051,0.0,49.39557258784771
2019-07-17,51.01250076293945,51.272499084472656,50.817501068115234,50.837501525878906,50.061153411865234,56430000.0,AAPL,-0.21892151,0.2863693833351135,0.0,50.280074924230576
2019-07-23,52.1150016784668,52.227500915527344,51.8224983215332,52.209999084472656,51.412689208984375,73420800.0,AAPL,-0.03202521,0.28112211823463434,0.0,51.44471441954374
2019-08-01,53.474998474121094,54.50749969482422,51.685001373291016,52.10749816894531,51.3117561340332,216071600.0,AAPL,-0.33555928,0.09888914972543716,0.0,51.64731541275978
2019-08-13,50.255001068115234,53.03499984741211,50.119998931884766,52.24250030517578,51.64015579223633,188874000.0,AAPL,-0.14064075,0.21965858340263367,0.0,51.78079654276371
2019-08-26,51.46500015258789,51.79750061035156,51.26499938964844,51.622501373291016,51.027305603027344,104174400.0,AAPL,22.812405,21.8930721282959,0.0,28.214900970458984
2019-09-03,51.60749816894531,51.744998931884766,51.05500030517578,51.42499923706055,50.83208084106445,80092000.0,AAPL,58.461685,46.74051284790039,0.0,-7.629604339599609
2019-09-04,52.09749984741211,52.369998931884766,51.83000183105469,52.29750061035156,51.694522857666016,76752400.0,AAPL,49.388428,54.47199249267578,-2.3060951232910156,0.0
2019-09-05,53.0,53.49250030517578,52.877498626708984,53.31999969482422,52.70523452758789,95654800.0,AAPL,-0.21903883,0.3453684449195862,0.0,52.92427335679531
2019-09-12,56.20000076293945,56.60499954223633,55.71500015258789,55.772499084472656,55.129459381103516,128906800.0,AAPL,-0.38184378,0.08262735605239867,0.0,55.511303156614304
2019-09-17,54.9900016784668,55.20500183105469,54.779998779296875,55.17499923706055,54.53884506225586,73274800.0,AAPL,44.832672,45.31429290771485,0.0,9.706172943115234
2019-09-20,55.345001220703125,55.63999938964844,54.36750030517578,54.432498931884766,53.804901123046875,221652400.0,AAPL,-0.45502758,0.3119406998157501,0.0,54.259928703308105
2019-09-27,55.1349983215332,55.2400016784668,54.31999969482422,54.70500183105469,54.07426834106445,101408000.0,AAPL,-0.24263063,0.22552157938480377,0.0,54.316898971796036
2019-10-03,54.60749816894531,55.2400016784668,53.782501220703125,55.20500183105469,54.56849670410156,114426000.0,AAPL,0.045077268,0.28310275077819824,0.0,54.52341943606734
2019-10-07,56.567501068115234,57.48249816894531,56.459999084472656,56.76499938964844,56.11051559448242,122306000.0,AAPL,57.04305,63.21761703491212,0.9325332641601562,0.0
2019-10-08,56.45500183105469,57.01499938964844,56.08250045776367,56.099998474121094,55.45317840576172,111820000.0,AAPL,-0.086348,0.2668223977088928,0.0,55.53952640295029
2019-10-10,56.98249816894531,57.61000061035156,56.82500076293945,57.522499084472656,56.859283447265625,113013600.0,AAPL,-0.36166048,0.17668196558952332,0.0,57.22094392776489
2019-10-21,59.380001068115234,60.247501373291016,59.33000183105469,60.127498626708984,59.43424606323242,87247200.0,AAPL,-0.32701963,0.044829726219177246,0.0,59.76126569509506
2019-10-31,61.810001373291016,62.29249954223633,59.314998626708984,62.189998626708984,61.47296142578125,139162000.0,AAPL,-0.6196549,0.2618761360645294,0.0,62.09261631965637
2019-11-06,64.19249725341797,64.37249755859375,63.842498779296875,64.30999755859375,63.568519592285156,75864400.0,AAPL,1.5416883,2.282327651977539,0.0,62.02683126926422
2019-11-12,65.38749694824219,65.69750213623047,65.2300033569336,65.48999786376953,64.92926788330078,87388800.0,AAPL,3.6439652,4.441110610961914,0.0,61.28530263900757
2019-11-18,66.44999694824219,66.85749816894531,66.05750274658203,66.7750015258789,66.2032699584961,86703200.0,AAPL,54.01824,55.45317840576172,0.0,12.185028076171875
2019-11-22,65.64749908447266,65.79499816894531,65.20999908447266,65.44499969482422,64.88465118408203,65325200.0,AAPL,17.866663,14.036462783813477,0.0,47.017988204956055
2019-11-25,65.67749786376953,66.61000061035156,65.62999725341797,66.59249877929688,66.02232360839844,84020400.0,AAPL,-0.66393965,0.270541250705719,0.0,66.68626326322556
2019-11-26,66.73500061035156,66.79000091552734,65.625,66.07250213623047,65.50679016113281,105207600.0,AAPL,1.6200476,2.726901054382324,0.0,63.88674259185791
2019-12-02,66.81749725341797,67.0625,65.86250305175781,66.04000091552734,65.47456359863281,94487200.0,AAPL,-0.34890744,0.13478922843933105,0.0,65.82347103953362
2019-12-04,65.26750183105469,65.82749938964844,65.16999816894531,65.43499755859375,64.87474060058594,67181600.0,AAPL,-0.34698668,0.08438539505004883,0.0,65.22172728180885
2020-01-13,77.91000366210938,79.26750183105469,77.7874984741211,79.23999786376953,78.56153106689453,121532000.0,AAPL,12.732476,13.008773803710938,0.0,65.8290548324585
2020-01-16,78.39749908447266,78.92500305175781,78.02249908447266,78.80999755859375,78.13522338867188,108829200.0,AAPL,-0.30439273,0.11339289695024492,0.0,78.43961611390114
2020-01-17,79.06749725341797,79.68499755859375,78.75,79.68250274658203,79.000244140625,137816400.0,AAPL,-0.07052155,0.4255487620830536,0.0,79.07076568901539
2020-01-21,79.29750061035156,79.75499725341797,79.0,79.14250183105469,78.46488189697266,110843200.0,AAPL,-0.31838956,0.2356995791196823,0.0,78.78327146172523
2020-02-04,78.82749938964844,79.91000366210938,78.40750122070312,79.7125015258789,79.02999877929688,136616400.0,AAPL,-0.23718329,0.22444328665733337,0.0,79.26718206703663
2020-02-06,80.64250183105469,81.30500030517578,80.06500244140625,81.30249786376953,80.60638427734375,105425600.0,AAPL,-0.2087602,0.3092702329158783,0.0,80.81514447927475
2020-02-13,81.04750061035156,81.55500030517578,80.8375015258789,81.21749877929688,80.71321868896484,94747600.0,AAPL,-0.31715664,0.04702729359269142,0.0,81.03037533164024
2020-02-18,78.83999633789062,79.9375,78.65249633789062,79.75,79.25482177734375,152531200.0,AAPL,0.039760694,0.36963704228401184,0.0,79.21506108343601
2020-02-25,75.23750305175781,75.63249969482422,71.53250122070312,72.0199966430664,71.57282257080078,230673600.0,AAPL,-0.41024095,0.12613856792449954,0.0,71.983063519001
2020-02-27,70.2750015258789,71.5,68.23999786376953,68.37999725341797,67.9554214477539,320605600.0,AAPL,0.0001013391,0.5238804817199707,0.0,67.95532010865281
2020-03-10,69.28500366210938,71.61000061035156,67.34249877929688,71.33499908447266,70.89207458496094,285290000.0,AAPL,-0.075025745,0.4380882680416107,0.0,70.96710032969713
2020-03-13,66.22250366210938,69.9800033569336,63.23749923706055,69.49250030517578,69.0610122680664,370732000.0,AAPL,-0.0950244,0.28856000304222107,0.0,69.15603666752577
2020-03-16,60.48749923706055,64.7699966430664,60.0,60.5525016784668,60.1765251159668,322423600.0,AAPL,-0.20998408,0.22798381745815277,0.0,60.38650919497013
2020-03-23,57.02000045776367,57.125,53.15250015258789,56.092498779296875,55.74421691894531,336752800.0,AAPL,0.095864125,0.338687002658844,0.0,55.648352794349194
2020-03-30,62.685001373291016,63.880001068115234,62.349998474121094,63.70249938964844,63.30696105957031,167976400.0,AAPL,-0.3869423,0.21758824586868286,0.0,63.69390335679054
2020-03-31,63.900001525878906,65.62249755859375,63.0,63.5724983215332,63.17776870727539,197002000.0,AAPL,-0.37877166,0.1481139361858368,0.0,63.55654036998749
2020-04-21,69.06999969482422,69.3125,66.35749816894531,67.09249877929688,66.67591094970703,180991600.0,AAPL,0.19099504,0.8873223662376404,0.0,66.48491591215134
2020-05-01,71.5625,74.75,71.4625015258789,72.26750183105469,71.81878662109375,240616800.0,AAPL,-0.27360684,0.2173214554786682,0.0,72.09239345788956
2020-05-15,75.0875015258789,76.9749984741211,75.05249786376953,76.92749786376953,76.65679168701172,166348400.0,AAPL,-0.31436265,0.06636559218168259,0.0,76.97115433216095
2020-05-27,79.03500366210938,79.67749786376953,78.27249908447266,79.52749633789062,79.24764251708984,112945200.0,AAPL,3.6202838,5.750800132751465,0.0,75.62735867500305
2020-06-11,87.32749938964844,87.76499938964844,83.87000274658203,83.9749984741211,83.67949676513672,201662400.0,AAPL,68.47862,76.7447280883789,0.0,15.200874328613281
2020-06-12,86.18000030517578,86.94999694824219,83.55500030517578,84.69999694824219,84.40194702148438,200146000.0,AAPL,-0.4504734,0.09361504763364792,0.0,84.85242041945457
2020-06-16,87.86499786376953,88.30000305175781,86.18000030517578,88.0199966430664,87.71025848388672,41357200.0,AAPL,-0.11258877,0.25507426261901855,0.0,87.8228472545743
2020-06-22,87.83499908447266,89.86499786376953,87.7874984741211,89.71749877929688,89.40178680419922,33861300.0,AAPL,-0.14220102,0.1555856168270111,0.0,89.54398782551289
2020-07-10,95.33499908447266,95.9800033569336,94.70500183105469,95.91999816894531,95.58246612548828,22564300.0,AAPL,-0.108123936,0.2940410077571869,0.0,95.69059006124735
2020-07-13,97.26499938964844,99.95500183105469,95.25749969482422,95.47750091552734,95.14152526855469,47912300.0,AAPL,-0.25429836,0.21597084403038025,0.0,95.39582362771034
2020-07-14,94.83999633789062,97.25499725341797,93.87750244140625,97.05750274658203,96.7159652709961,42747300.0,AAPL,1.0218979,2.089155673980713,0.0,95.69406735897064
2020-07-22,96.69249725341797,97.9749984741211,96.60250091552734,97.27249908447266,96.9301986694336,22215400.0,AAPL,-0.27401522,0.1415286511182785,0.0,97.20421388745308
2020-07-27,93.70999908447266,94.90499877929688,93.4800033569336,94.80999755859375,94.47636413574219,121214000.0,AAPL,18.490892,18.19936180114746,0.0,75.98547172546387
2020-08-05,109.37750244140625,110.39250183105469,108.89749908447266,110.0625,109.6751937866211,121992000.0,AAPL,21.785337,20.402338027954105,0.0,87.88985633850098
2020-08-10,112.5999984741211,113.7750015258789,110.0,112.72750091552734,112.53335571289062,212403600.0,AAPL,24.665028,26.781934738159183,0.0,87.86832809448242
2020-08-19,115.98249816894531,117.1624984741211,115.61000061035156,115.7074966430664,115.50821685791016,145538000.0,AAPL,1.2673154,2.0823776721954346,0.0,114.24090147018433
2020-08-27,127.14250183105469,127.48500061035156,123.8324966430664,125.01000213623047,124.7947006225586,155552400.0,AAPL,-0.19774069,0.14730538427829742,0.0,124.99244131147861
2020-09-10,120.36000061035156,120.5,112.5,113.48999786376953,113.29454040527344,182274400.0,AAPL,-0.26149035,0.10157328099012375,0.0,113.55603075027466
2020-09-17,109.72000122070312,112.19999694824219,108.70999908447266,110.33999633789062,110.14996337890625,178011000.0,AAPL,-0.3448541,0.10548175871372223,0.0,110.49481746554375
2020-09-24,105.16999816894531,110.25,105.0,108.22000122070312,108.03361511230469,167743300.0,AAPL,-0.6668898,0.3576727509498596,0.0,108.70050489902496
2020-10-12,120.05999755859375,125.18000030517578,119.27999877929688,124.4000015258789,124.18575286865234,240226800.0,AAPL,0.014565109,0.37552282214164734,0.0,124.17118775937706
2020-10-16,121.27999877929688,121.55000305175781,118.80999755859375,119.0199966430664,118.81501007080078,115393800.0,AAPL,-0.32858273,0.07032119482755661,0.0,119.14359280467033
2020-10-30,111.05999755859375,111.98999786376953,107.72000122070312,108.86000061035156,108.67251586914062,190272600.0,AAPL,20.683926,20.37006187438965,0.0,87.98859024047852
